Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 17 - Laengspannung U_xy
Startzeit: 12.09.2013 13:31:20
Stoppzeit: 12.09.2013 13:39:11
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 0 T -> 9 T
Temperatur: 1.5 K
Abgleich: 
Kommentar: Anschluss an der Probe:  6 und 7
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 200 muV
Lock-in-2: 2 mV
Temperatur: 1.5 K
Allen-Bradley exp:  141.05 +- 0.1 mV
Allen-Bradley ideal: 141.55 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  
im exp: 135.1

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
204,400000000000	3,576717768229	0,011871254541	2,308319047733	0,000915357873
204,500000000000	3,578842863331	0,011777170737	2,308419620858	0,000957533370
204,600000000000	3,581011565064	0,011764193660	2,308370956443	0,000960777639
204,700000000000	3,583241316073	0,011660377049	2,308302826261	0,000951044832
204,800000000000	3,585378039689	0,011589003128	2,308351490676	0,000976998984
204,900000000000	3,587500227800	0,011533850553	2,308257406140	0,000915357873
205,000000000000	3,589494503229	0,011449499556	2,308211986019	0,000980243253
205,100000000000	3,591517849753	0,011371637097	2,308147100132	0,000944556294
205,200000000000	3,593552824733	0,011235377795	2,308046527007	0,000899136528
205,300000000000	3,595651756096	0,011202935103	2,308036794124	0,000944556294
205,400000000000	3,597718709308	0,011138049721	2,307962175354	0,000964021908
205,500000000000	3,599698449330	0,011144538259	2,307884312290	0,000951044832
205,600000000000	3,601675282269	0,011151026798	2,307829159286	0,000964021908
205,700000000000	3,603666650769	0,011105607030	2,307631257331	0,000960777639
205,800000000000	3,605692904584	0,011056942993	2,307527439912	0,000931579218
205,900000000000	3,607759857927	0,011037477379	2,307342515134	0,000954289101
206,000000000000	3,609786111794	0,011079652877	2,307021329994	0,000954289101
206,100000000000	3,611777480398	0,011060187262	2,306862359572	0,000938067756
206,200000000000	3,613911297294	0,011053698724	2,306638503263	0,000934823487
206,300000000000	3,615844523799	0,011027744571	2,306521708667	0,000931579218
206,400000000000	3,617899848846	0,010969347727	2,306262165121	0,000938067756
206,500000000000	3,619963895243	0,010956370651	2,306051285990	0,000980243253
206,600000000000	3,621940728436	0,010956370651	2,305710635086	0,000941312025
206,700000000000	3,623926282978	0,010917439422	2,305447847246	0,000986731791
206,800000000000	3,625903116223	0,010998546149	2,305090974872	0,000905625066
206,900000000000	3,628013676449	0,010949882113	2,304740591086	0,000970510446
207,000000000000	3,630141679351	0,010975836265	2,304331810004	0,000957533370
207,100000000000	3,632179561938	0,010979080535	2,304036579223	0,000954289101
207,200000000000	3,634197094796	0,011030988840	2,303585622316	0,000915357873
207,300000000000	3,636173928170	0,011034233110	2,303163864059	0,000918602142
207,400000000000	3,638200182403	0,011125072645	2,302810235983	0,000938067756
207,500000000000	3,640200272691	0,011232133525	2,302197064365	0,000934823487
207,600000000000	3,642139313736	0,011241866333	2,301661755811	0,000892647989
207,700000000000	3,644104518778	0,011254843409	2,301009652665	0,000951044832
207,800000000000	3,646142401547	0,011264576217	2,300360793815	0,000934823487
207,900000000000	3,648206448316	0,011241866333	2,299604873258	0,000925090680
208,000000000000	3,650238516922	0,011397591250	2,298826242643	0,000938067756
208,100000000000	3,652320006394	0,011452743825	2,297917840262	0,000915357873
208,200000000000	3,654500337575	0,011595491666	2,296986727826	0,000947800563
208,300000000000	3,656660319028	0,011670109856	2,295948553685	0,000938067756
208,400000000000	3,658814486294	0,011829079043	2,294874692313	0,000918602142
208,500000000000	3,660907604314	0,012030223728	2,293742433651	0,000957533370
208,600000000000	3,663090842724	0,012176215839	2,292619907877	0,000944556294
208,700000000000	3,665163611042	0,012322207949	2,291325434521	0,000941312025
208,800000000000	3,667195679869	0,012468200060	2,289975808172	0,000921846411
208,900000000000	3,669224841613	0,012623924978	2,288489921479	0,000954289101
209,000000000000	3,671268538928	0,012854268086	2,287042966324	0,000921846411
209,100000000000	3,673361657115	0,013026214350	2,285420819301	0,000934823487
209,200000000000	3,675469310873	0,013214381959	2,283668900528	0,000964021908
209,300000000000	3,677542079356	0,013447969337	2,281959157590	0,000921846411
209,400000000000	3,679681711368	0,013824304556	2,280106665731	0,000928334949
209,500000000000	3,681809714973	0,014064380472	2,278085470602	0,000954289101
209,600000000000	3,683859226670	0,014482891191	2,276132405662	0,000970510446
209,700000000000	3,685891295742	0,014771631145	2,273994415987	0,000976998984
209,800000000000	3,688051277630	0,015160943442	2,271879136389	0,000938067756
209,900000000000	3,690153117370	0,015647583814	2,269608130707	0,000944556294
210,000000000000	3,692278214010	0,016118002841	2,267327392166	0,000964021908
210,100000000000	3,694292840537	0,016672772867	2,264949324834	0,000967266177
210,200000000000	3,696336538181	0,017240519970	2,262431752896	0,000912113604
210,300000000000	3,698278487033	0,017912083687	2,259846050819	0,000941312025
210,400000000000	3,700197179038	0,018580403136	2,257201951484	0,000970510446
210,500000000000	3,702232155432	0,019300630893	2,254499454895	0,000964021908
210,600000000000	3,704313645600	0,020095476843	2,251693140942	0,000918602142
210,700000000000	3,706409671342	0,020919521216	2,248799231098	0,000938067756
210,800000000000	3,708441740708	0,021857115014	2,245798259605	0,000928334949
210,900000000000	3,710622072676	0,022892036890	2,242745379454	0,000921846411
211,000000000000	3,712651234988	0,023952912922	2,239556239021	0,000941312025
211,100000000000	3,714636790686	0,025169513880	2,236383320097	0,000957533370
211,200000000000	3,716622346410	0,026447755957	2,233077385191	0,000918602142
211,300000000000	3,718796864274	0,027946608347	2,229547594096	0,000960777639
211,400000000000	3,720852190678	0,029464926358	2,226008070175	0,000908869335
211,500000000000	3,722753440305	0,031203854686	2,222247934372	0,000925090680
211,600000000000	3,724768067229	0,033134194909	2,218461844283	0,000964021908
211,700000000000	3,726904792783	0,035236481414	2,214646555618	0,000973754715
211,800000000000	3,729064775243	0,037646973516	2,210639853727	0,000938067756
211,900000000000	3,731079402249	0,040190480676	2,206457960086	0,000954289101
212,000000000000	3,733114379050	0,042935132553	2,202214424953	0,000938067756
212,100000000000	3,735254011829	0,045861463534	2,197925469797	0,000967266177
212,200000000000	3,737312245563	0,049222526639	2,193513231594	0,000928334949
212,300000000000	3,739413322489	0,052743181612	2,188963979454	0,000965955361
212,400000000000	3,741533369070	0,056535109978	2,184328638950	0,000928334949
212,500000000000	3,743824171682	0,060606668195	2,179604948912	0,000951044832
212,600000000000	3,745946361950	0,065096737225	2,174751487268	0,000928334949
212,700000000000	3,748004595827	0,069959897307	2,169842872751	0,000928334949
212,800000000000	3,750010501750	0,075173438569	2,164853151025	0,000918602142
212,900000000000	3,751853609535	0,080743849564	2,159824497897	0,000957533370
213,000000000000	3,753792651976	0,086697084464	2,154555767250	0,000905625066
213,100000000000	3,755897399720	0,093091540143	2,149283792425	0,000989976060
213,200000000000	3,758112617681	0,099949926511	2,143972886213	0,000970510446
213,300000000000	3,760231901036	0,107174915496	2,138363505253	0,000967266177
213,400000000000	3,762290135104	0,114899522187	2,132744391548	0,000967266177
213,500000000000	3,764394882965	0,122961533112	2,127115545099	0,000915357873
213,600000000000	3,766438581537	0,131659421141	2,121285552692	0,000967266177
213,700000000000	3,768589843221	0,140817995728	2,115452316135	0,000951044832
213,800000000000	3,770717848052	0,150382104311	2,109541216720	0,000954289101
213,900000000000	3,772747011156	0,160630754169	2,103409505625	0,000964021908
214,000000000000	3,774802338282	0,171340090700	2,097264817520	0,000947800563
214,100000000000	3,776822780108	0,182623663409	2,091058488035	0,000970510446
214,200000000000	3,778869385956	0,194497693703	2,084732119932	0,000983487522
214,300000000000	3,780895642058	0,206686418624	2,078402507703	0,000934823487
214,400000000000	3,782913176854	0,219559685080	2,071965834031	0,000921846411
214,500000000000	3,784985946780	0,232971500949	2,065470763293	0,000951044832
214,600000000000	3,787038366959	0,246779118363	2,058933516946	0,000954289101
214,700000000000	3,789015202285	0,261206392080	2,052269743430	0,000964021908
214,800000000000	3,790974594971	0,276282520615	2,045602725807	0,000983487522
214,900000000000	3,792893288131	0,291673344089	2,038864333971	0,000957533370
215,000000000000	3,794934079972	0,307745465235	2,031996170697	0,000980243253
215,100000000000	3,797035921171	0,324372357547	2,025105297583	0,000970510446
215,200000000000	3,799070898846	0,341560509645	2,018237134695	0,000947800563
215,300000000000	3,801172740101	0,359154196556	2,011274887580	0,000954289101
215,400000000000	3,803201903609	0,377325364770	2,004322373533	0,000957533370
215,500000000000	3,805265952477	0,396061037287	1,997337416782	0,000967266177
215,600000000000	3,807332908485	0,415393656927	1,990342727359	0,000925090680
215,700000000000	3,809443471187	0,435196697155	1,983240976566	0,000976998984
215,800000000000	3,811524962807	0,455518822148	1,976272241861	0,000967266177
215,900000000000	3,813525055341	0,476405451829	1,969326217382	0,000960777639
216,000000000000	3,815667596354	0,497730059642	1,962192024296	0,000993220329
216,100000000000	3,817874093846	0,519622416617	1,955258977369	0,000957533370
216,200000000000	3,819833486903	0,541839202340	1,948124784688	0,000925090680
216,300000000000	3,821778344428	0,564565340496	1,940928950713	0,000960777639
216,400000000000	3,823731923313	0,587628884667	1,933849911361	0,000941312025
216,500000000000	3,825851207578	0,611325063894	1,926585947725	0,000931579218
216,600000000000	3,827964677649	0,635309985217	1,919373892925	0,000993220329
216,700000000000	3,830057797968	0,659846434970	1,912301342762	0,000944556294
216,800000000000	3,832069519191	0,684840329304	1,905222304221	0,000941312025
216,900000000000	3,834142289786	0,710067813339	1,898182197346	0,000954289101
217,000000000000	3,836287738201	0,735671635265	1,891106403491	0,000954289101
217,100000000000	3,838430279535	0,761499314223	1,884040342702	0,000960777639
217,200000000000	3,840430372422	0,787816880915	1,876993747842	0,000934823487
217,300000000000	3,842567099591	0,814384259027	1,869888755987	0,000947800563
217,400000000000	3,844683477006	0,841327975425	1,862748077160	0,000954289101
217,500000000000	3,846849275354	0,868553946185	1,855824765849	0,000938067756
217,600000000000	3,848849368352	0,896023240075	1,848774927488	0,000957533370
217,700000000000	3,850933767623	0,923768299946	1,841786730797	0,000964021908
217,800000000000	3,852992002916	0,951876721386	1,834876397210	0,000986731791
217,900000000000	3,855073495132	0,980186290615	1,828001750978	0,000957533370
218,000000000000	3,857085216687	1,008787847491	1,821091417767	0,000996464598
218,100000000000	3,859088216933	1,037480246846	1,814262191936	0,000983487522
218,200000000000	3,861126102551	1,066380282762	1,807510829192	0,000938067756
218,300000000000	3,863201780655	1,095377649824	1,800905459567	0,000951044832
218,400000000000	3,865277458787	1,124546966508	1,794244937225	0,000944556294
218,500000000000	3,867379300959	1,153875255770	1,787659033667	0,000957533370
218,600000000000	3,869344508881	1,183287899226	1,781176947473	0,000973754715
218,700000000000	3,871423094210	1,212586995805	1,774652685708	0,000970510446
218,800000000000	3,873385395072	1,241895828174	1,768115446960	0,000980243253
218,900000000000	3,875478516019	1,271353900448	1,761763132741	0,000944556294
219,000000000000	3,877496052070	1,300844418554	1,755433528688	0,000957533370
219,100000000000	3,879624058425	1,330458222419	1,749210986259	0,000938067756
219,200000000000	3,881592173618	1,359968212338	1,743027375421	0,000954289101
219,300000000000	3,883600988414	1,389530113871	1,736915139041	0,000947800563
219,400000000000	3,885688295278	1,418890872982	1,730939162847	0,000934823487
219,500000000000	3,887688388790	1,448306788010	1,725028072522	0,000947800563
219,600000000000	3,889618711623	1,477644843364	1,719220799502	0,000986731791
219,700000000000	3,891685668781	1,506956947578	1,713423259471	0,000951044832
219,800000000000	3,893784604208	1,536340429197	1,707768468172	0,000970510446
219,900000000000	3,895845747197	1,565347576981	1,702039058409	0,000928334949
220,000000000000	3,897903983102	1,594319040756	1,696458885940	0,000951044832
220,100000000000	3,899933147905	1,623232110529	1,690843026442	0,000967266177
220,200000000000	3,901939055833	1,651853197729	1,685308274218	0,000980243253
220,300000000000	3,904029270064	1,680445089454	1,679932492128	0,000941312025
220,400000000000	3,905994478463	1,708832594242	1,674563198720	0,000967266177
220,500000000000	3,908038178942	1,736843764853	1,669271768285	0,000951044832
220,600000000000	3,910035365638	1,764660281254	1,664084155105	0,000951044832
220,700000000000	3,911956967419	1,792402182043	1,659006847744	0,000960777639
220,800000000000	3,914052996016	1,819916985684	1,653949006196	0,000973754715
220,900000000000	3,916131581962	1,847454502307	1,649024180458	0,000960777639
221,000000000000	3,918294474223	1,874888204687	1,644222637666	0,000960777639
221,100000000000	3,920474809195	1,901874198183	1,639404873533	0,000954289101
221,200000000000	3,922736543372	1,928960767546	1,634843408045	0,000928334949
221,300000000000	3,924966299336	1,955962988322	1,630246255494	0,000973754715
221,400000000000	3,927126284611	1,982715401708	1,625736698730	0,000967266177
221,500000000000	3,929265920122	2,009344534960	1,621353669171	0,000921846411
221,600000000000	3,931373577415	2,035681684944	1,616960906828	0,000938067756
221,700000000000	3,933399835558	2,061830668887	1,612616808837	0,000947800563
221,800000000000	3,935498771568	2,087759043835	1,608402482324	0,000967266177
221,900000000000	3,937615150290	2,113473298309	1,604204377304	0,000970510446
222,000000000000	3,939751878838	2,138830683409	1,600174975175	0,000964021908
222,100000000000	3,941801394004	2,163889596296	1,596096908831	0,000989976060
222,200000000000	3,943856723426	2,188650036889	1,592090216820	0,000960777639
222,300000000000	3,945830653689	2,213193112434	1,588099746293	0,000960777639
222,400000000000	3,947973196582	2,237324165273	1,584193627233	0,000944556294
222,500000000000	3,950066318569	2,261367624662	1,580365371067	0,000973754715
222,600000000000	3,952144905016	2,285287803347	1,576663642063	0,000944556294
222,700000000000	3,954217677265	2,308799203396	1,573036531660	0,000960777639
222,800000000000	3,956258471287	2,332125681034	1,569558658404	0,000957533370
222,900000000000	3,958403921444	2,355163418773	1,565986700936	0,000954289101
223,000000000000	3,960531928947	2,377928638010	1,562609400595	0,000957533370
223,100000000000	3,962595979969	2,400421338681	1,559335917404	0,000915357873
223,200000000000	3,964686195048	2,422673963666	1,556010525700	0,000947800563
223,300000000000	3,966750246127	2,444673535719	1,552886279677	0,000941312025
223,400000000000	3,968779411865	2,466270817135	1,549791232251	0,000912113604
223,500000000000	3,970849277230	2,487420387653	1,546712406283	0,000976998984
223,600000000000	3,972983099140	2,508534272892	1,543747130304	0,000918602142
223,700000000000	3,975102385508	2,529077163763	1,540791587211	0,000999708868
223,800000000000	3,977195507877	2,549282649554	1,537991769800	0,000941312025
223,900000000000	3,979250837787	2,569098821417	1,535136799583	0,000957533370
224,000000000000	3,981198604489	2,588794956019	1,532288317966	0,000954289101
224,100000000000	3,983312076745	2,608354831837	1,529478767789	0,000938067756
224,200000000000	3,985379035198	2,627940663787	1,526773034737	0,000970510446
224,300000000000	3,987411108304	2,647143670178	1,524073790280	0,000973754715
224,400000000000	3,989446088553	2,666239616377	1,521423210112	0,000947800563
224,500000000000	3,991547932468	2,685027355769	1,518827782800	0,000951044832
224,600000000000	3,993655590643	2,703549064186	1,516323195467	0,000944556294
224,700000000000	3,995739991928	2,721756077053	1,513753722476	0,000938067756
224,800000000000	3,997719737110	2,739525110875	1,511304288019	0,000892647989
224,900000000000	3,999815766912	2,757024869195	1,508799700756	0,000957533370
225,000000000000	4,001868190021	2,774073671082	1,506486526270	0,000964021908
225,100000000000	4,003859563744	2,790801288495	1,504124687545	0,000973754715
225,200000000000	4,005871287299	2,807467265493	1,501662276038	0,000931579218
225,300000000000	4,007880103766	2,823831523722	1,498940321843	0,000954289101
225,400000000000	4,009979040828	2,840085476939	1,496390314719	0,000967266177
225,500000000000	4,012136120221	2,855927405006	1,493888971876	0,000931579218
225,600000000000	4,014203079076	2,871538988777	1,491527133260	0,000931579218
225,700000000000	4,016168288929	2,886770990272	1,489239913190	0,000925090680
225,800000000000	4,018241062071	2,901639630924	1,487176548718	0,000928334949
225,900000000000	4,020267321398	2,916258461281	1,485126161397	0,000964021908
226,000000000000	4,022401144019	2,930640458501	1,483228255425	0,000941312025
226,100000000000	4,024453567441	2,944607185832	1,481421189409	0,000934823487
226,200000000000	4,026572854545	2,958359790041	1,479672520511	0,000964021908
226,300000000000	4,028561321486	2,971703612834	1,478037401552	0,000938067756
226,400000000000	4,030561416915	2,985034459272	1,476373084049	0,000967266177
226,500000000000	4,032747567765	2,998076563460	1,474841782184	0,000973754715
226,600000000000	4,034791269984	3,010901300054	1,473303991761	0,000973754715
226,700000000000	4,036756480111	3,023430805692	1,471795399899	0,000973754715
226,800000000000	4,038826346426	3,035791608227	1,470377647984	0,000970510446
226,900000000000	4,040878770077	3,047993440543	1,468998827478	0,000934823487
227,000000000000	4,042878865674	3,060130387478	1,467691381218	0,000967266177
227,100000000000	4,044960360538	3,072202449024	1,466387179246	0,000980243253
227,200000000000	4,046983713117	3,084092830149	1,464985648777	0,000976998984
227,300000000000	4,049105907661	3,095788553601	1,463733355354	0,000931579218
227,400000000000	4,051187402615	3,107195534464	1,462458351953	0,000960777639
227,500000000000	4,053370646654	3,118284573929	1,461124951456	0,000993220329
227,600000000000	4,055533540914	3,129130291002	1,459879146617	0,000980243253
227,700000000000	4,057620850190	3,139817037622	1,458659296052	0,000938067756
227,800000000000	4,059658738523	3,150442142977	1,457468644042	0,001002953137
227,900000000000	4,061618134750	3,160849880310	1,456255282054	0,000931579218
228,000000000000	4,063615323513	3,171179754807	1,455165202839	0,000964021908
228,100000000000	4,065757868111	3,181256573848	1,454130276446	0,000960777639
228,200000000000	4,067868434462	3,191054382934	1,453040197240	0,000970510446
228,300000000000	4,069853994844	3,200725664495	1,452102599355	0,000951044832
228,400000000000	4,071906418929	3,210124424651	1,451129314356	0,000938067756
228,500000000000	4,073979192856	3,219240930440	1,450139807944	0,000964021908
228,600000000000	4,076185694165	3,228292550483	1,449166522953	0,000980243253
228,700000000000	4,078328238947	3,237198177058	1,448219192231	0,000954289101
228,800000000000	4,080276006958	3,246175178825	1,447310792911	0,000980243253
228,900000000000	4,082287731557	3,255129470838	1,446389416462	0,000951044832
229,000000000000	4,084276199252	3,263953990900	1,445549147097	0,000938067756
229,100000000000	4,086221060225	3,272622784524	1,444725099151	0,000980243253
229,200000000000	4,088157199874	3,281080698431	1,443952959739	0,000993220329
229,300000000000	4,089997404700	3,289295289503	1,443258683126	0,001012685944
229,400000000000	4,091965522682	3,297367131303	1,442518986551	0,000960777639
229,500000000000	4,093930733575	3,305335155528	1,441737114295	0,000960777639
229,600000000000	4,095965715297	3,313267492671	1,440997417724	0,000925090680
229,700000000000	4,097971625878	3,321147921178	1,440299896836	0,000970510446
229,800000000000	4,099977595217	3,328834412362	1,439625249785	0,000939739046
229,900000000000	4,102111360267	3,336376712288	1,438940542180	0,000976998984
230,000000000000	4,104140527869	3,343887290362	1,438333861226	0,000957533370
230,100000000000	4,106239466306	3,351122102345	1,437772600238	0,000954289101
230,200000000000	4,108399454230	3,358324471492	1,437188629268	0,000931579218
230,300000000000	4,110498392729	3,365400312795	1,436643589698	0,000954289101
230,400000000000	4,112608959726	3,372433978315	1,436062863014	0,000993220329
230,500000000000	4,114891046665	3,379454666849	1,435456182067	0,000957533370
230,600000000000	4,117120805530	3,386306651468	1,434943585331	0,000967266177
230,700000000000	4,119298236319	3,393122948908	1,434411522898	0,000964021908
230,800000000000	4,121400082092	3,399757565162	1,433915147580	0,000957533370
230,900000000000	4,123440878431	3,406216988835	1,433457703660	0,000993220329
231,000000000000	4,125455510743	3,412595304941	1,433000259741	0,000973754715
231,100000000000	4,127551542370	3,418850337420	1,432542815823	0,000947800563
231,200000000000	4,129577803209	3,425082659923	1,432202166097	0,000964021908
231,300000000000	4,131586621371	3,431246852081	1,431871249221	0,000941312025
231,400000000000	4,133618696501	3,437268294718	1,431455980985	0,000918602142
231,500000000000	4,135601350660	3,443182675251	1,431232125452	0,000925090680
231,600000000000	4,137636332964	3,448989993670	1,430878498595	0,000993220329
231,700000000000	4,139624801414	3,454638340972	1,430583268834	0,000944556294
231,800000000000	4,141703390540	3,460156915953	1,430372390434	0,000931579218
231,900000000000	4,143729651576	3,465438656296	1,430077160674	0,000941312025
232,000000000000	4,145738469933	3,470827459094	1,429866282274	0,000957533370
232,100000000000	4,147697867316	3,476002137421	1,429730022385	0,000957533370
232,200000000000	4,149820063325	3,481021088885	1,429434792626	0,000964021908
232,300000000000	4,151936445129	3,485926489540	1,429279067038	0,000934823487
232,400000000000	4,154044105610	3,490698873499	1,429100631470	0,000944556294
232,500000000000	4,156119787824	3,495448547388	1,428899485920	0,000947800563
232,600000000000	4,158125699236	3,500107380636	1,428743760333	0,000951044832
232,700000000000	4,160160681856	3,504623464227	1,428565324765	0,000931579218
232,800000000000	4,162230549922	3,509110349109	1,428448530575	0,000986731791
232,900000000000	4,164317860726	3,513545325088	1,428302537837	0,000954289101
233,000000000000	4,166480756633	3,517844040016	1,428211697911	0,000915357873
233,100000000000	4,168666909517	3,522207641307	1,428107880854	0,000915357873
233,200000000000	4,170739684823	3,526311697632	1,428137079401	0,000938067756
233,300000000000	4,172815367277	3,530402776792	1,428111125137	0,000928334949
233,400000000000	4,174844535867	3,534552253684	1,428124102269	0,000879670913
233,500000000000	4,176885332959	3,538627111456	1,428114369420	0,000912113604
233,600000000000	4,178926130080	3,542578685398	1,428072193740	0,000951044832
233,700000000000	4,181004719770	3,546296668837	1,428085170872	0,000951044832
233,800000000000	4,183161801690	3,549975720585	1,428033262344	0,000944556294
233,900000000000	4,185202598900	3,553641795151	1,428039750910	0,000964021908
234,000000000000	4,187211417834	3,557197563115	1,427987842381	0,000993220329
234,100000000000	4,189298728999	3,560659246043	1,428004063796	0,000941312025
234,200000000000	4,191430798309	3,564177303007	1,428061143905	0,000987823922
234,300000000000	4,193589636169	3,567361998736	1,428098148005	0,000973754715
234,400000000000	4,195659945187	3,570617585979	1,428273535913	0,000982340559
234,500000000000	4,197647973963	3,573766274766	1,428396622046	0,000973754715
234,600000000000	4,199630629001	3,576780242639	1,428588034746	0,000967266177
234,700000000000	4,201828410864	3,579752034475	1,428876775939	0,000964021908
234,800000000000	4,203904093766	3,582516190242	1,429123341451	0,000970510446
234,900000000000	4,206055361791	3,585351720966	1,429444525475	0,000960777639
235,000000000000	4,208090604137	3,588104923241	1,429757165149	0,000952490298
235,100000000000	4,210232891817	3,590763237387	1,430041473560	0,001025663020
235,200000000000	4,212224650129	3,593298292281	1,430420006023	0,000982340559
235,300000000000	4,214262158889	3,595785436220	1,430833078632	0,000970510446
235,400000000000	4,216377332738	3,598274724899	1,431196213486	0,000965338889
235,500000000000	4,218441186762	3,600661903197	1,431580083006	0,000936462007
235,600000000000	4,220521186535	3,603020257774	1,431936134883	0,000947800563
235,700000000000	4,222631956622	3,605354397638	1,432301197036	0,000974975331
235,800000000000	4,224651850695	3,607779732983	1,432658233652	0,001011833913
235,900000000000	4,226745098754	3,609976743096	1,432998236079	0,000991036069
236,000000000000	4,228800662447	3,612133537878	1,433376596582	0,000941312025
236,100000000000	4,230794946393	3,614125547188	1,433759421990	0,000999708868
236,200000000000	4,232824115801	3,615906676051	1,434151980248	0,000941312025
236,300000000000	4,234827121162	3,617788378693	1,434606179886	0,000973754715
236,400000000000	4,236803962475	3,619556530332	1,434959806747	0,000996464598
236,500000000000	4,238728475662	3,621279261578	1,435375074988	0,000934823487
236,600000000000	4,240839044534	3,623147987015	1,435887671725	0,000980243253
236,700000000000	4,242926356479	3,624805831993	1,436302939967	0,000980243253
236,800000000000	4,245031111173	3,626512341711	1,436873933802	0,000970510446
236,900000000000	4,247144587257	3,628046902746	1,437451416205	0,000951044832
237,000000000000	4,249217363695	3,629526310436	1,438041875741	0,000954289101
237,100000000000	4,251234904886	3,630940831834	1,438583671031	0,000970510446
237,200000000000	4,253304774263	3,632183404540	1,439118977755	0,000973754715
237,300000000000	4,255278708711	3,633315670537	1,439819742923	0,000989976060
237,400000000000	4,257389277828	3,634373317291	1,440419935314	0,000964021908
237,500000000000	4,259485311375	3,635359589117	1,441052570538	0,000976998984
237,600000000000	4,261552273752	3,636287463273	1,441740358579	0,000934823487
237,700000000000	4,263607607679	3,637140718183	1,442337306690	0,000986731791
237,800000000000	4,265767597961	3,637789581235	1,442969941919	0,000928334949
237,900000000000	4,267982823561	3,638344359147	1,443635019981	0,000951044832
238,000000000000	4,270136999670	3,638710966773	1,444355250861	0,000970510446
238,100000000000	4,272276640209	3,638895892744	1,445098191724	0,000947800563
238,200000000000	4,274471516068	3,639093795977	1,445740559809	0,000967266177
238,300000000000	4,276553014264	3,639009443780	1,446561363475	0,000960777639
238,400000000000	4,278614162648	3,638792074655	1,447375678577	0,000938067756
238,500000000000	4,280733453472	3,638522796487	1,448248390780	0,000938067756
238,600000000000	4,282829487363	3,638172410437	1,449046484471	0,000970510446
238,700000000000	4,284896450078	3,637617632526	1,449909463829	0,000970510446
238,800000000000	4,286899456171	3,636822775288	1,450694580391	0,000976998984
238,900000000000	4,288858855482	3,635898145445	1,451612712572	0,000964021908
239,000000000000	4,290844418906	3,634859964573	1,452475691938	0,000983487522
239,100000000000	4,292856146444	3,633688766784	1,453380846991	0,000970510446
239,200000000000	4,294801010233	3,632472148590	1,454350887715	0,000973754715
239,300000000000	4,296862158882	3,631064115810	1,455233332790	0,000938067756
239,400000000000	4,298966914373	3,629441958243	1,456164442119	0,000954289101
239,500000000000	4,300984456269	3,627800334799	1,457183147103	0,000967266177
239,600000000000	4,303065954854	3,626035427397	1,458195363524	0,000986731791
239,700000000000	4,305144546349	3,624231588232	1,459262732767	0,000976998984
239,800000000000	4,307208602269	3,622291487854	1,460333346297	0,000934823487
239,900000000000	4,309324986398	3,620192416063	1,461355295580	0,000954289101
240,000000000000	4,311397763742	3,617976548960	1,462429153402	0,001006197406
240,100000000000	4,313406584451	3,615669841065	1,463490034094	0,000967266177
240,200000000000	4,315456104886	3,613084122123	1,464638510444	0,000931579218
240,300000000000	4,317435854440	3,610332943163	1,465861605320	0,000967266177
240,400000000000	4,319549331601	3,607361150841	1,466971150278	0,000941312025
240,500000000000	4,321595945003	3,604301762070	1,468249397983	0,000980243253
240,600000000000	4,323718143590	3,601099623506	1,469349210100	0,000947800563
240,700000000000	4,325793828267	3,597748246526	1,470575549280	0,000983487522
240,800000000000	4,327796834938	3,594306028800	1,471779178481	0,000980243253
240,900000000000	4,329945197712	3,590617243239	1,473008761955	0,000967266177
241,000000000000	4,332073210668	3,586704600059	1,474377849630	0,000957533370
241,100000000000	4,334256458966	3,582649207131	1,475643120235	0,000983487522
241,200000000000	4,336294351216	3,578434842893	1,477028429341	0,000970510446
241,300000000000	4,338218865751	3,574055018728	1,478381295617	0,001015930213
241,400000000000	4,340178265772	3,569470802879	1,479724429049	0,000944556294
241,500000000000	4,342256857813	3,564906053024	1,481129203878	0,000976998984
241,600000000000	4,344309285787	3,560039582088	1,482579398685	0,000954289101
241,700000000000	4,346405320620	3,555059560292	1,484003639231	0,000986731791
241,800000000000	4,348405420461	3,549884879804	1,485398681230	0,000951044832
241,900000000000	4,350513083842	3,544645313185	1,486994868828	0,000934823487
242,000000000000	4,352553883450	3,539091048297	1,488422353680	0,000938067756
242,100000000000	4,354670268259	3,533183153406	1,489869304242	0,000986731791
242,200000000000	4,356830259931	3,527203883806	1,491416827610	0,000951044832
242,300000000000	4,358929202072	3,521026711287	1,492961106702	0,000947800563
242,400000000000	4,361060122588	3,514525107658	1,494446988694	0,000976998984
242,500000000000	4,363031151416	3,507725027453	1,496030199210	0,000934823487
242,600000000000	4,365074858327	3,500749754595	1,497697761116	0,000960777639
242,700000000000	4,367051701455	3,493709595738	1,499303681638	0,000964021908
242,800000000000	4,368961680799	3,486448823883	1,501013419255	0,000986731791
242,900000000000	4,371031551898	3,478954461802	1,502690714042	0,000918602142
243,000000000000	4,373203172311	3,471366014957	1,504335566001	0,000947800563
